timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
86.13938546180725,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09140899038076708,36.6,0.5611227186685238,-6.944444444444445,-13.125,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
86.29897499084473,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06169194704143587,77.7,0.3340156701501239,-5.861111111111112,-2.7421875,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
86.46659588813782,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.054453153175623395,78.3,0.42557264186743565,-10.194444444444443,-15.7734375,0.0,Confused,45.64279519087932,[0.45642795 0.11067137 0.43290067]
86.69805574417114,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.061811619866864,79.5,0.3871276640582194,-7.194444444444445,-14.4609375,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
86.88274931907654,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05799015450688002,83.1,0.37156619683234954,-3.9166666666666665,-13.2890625,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
87.05441403388977,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06472744871588355,89.39999999999999,0.3777067059385401,-1.7222222222222223,-12.84375,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
87.21348404884338,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08197546730632056,94.8,0.33193601706774817,-0.11111111111111112,-12.9375,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
87.39933586120605,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07567370430842077,84.6,0.375048506400196,0.7777777777777778,-12.1875,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
87.57383275032043,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08069585129496258,89.7,0.36917874887356766,1.3055555555555556,-11.9765625,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
87.73957443237305,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07258520291442189,90.89999999999999,0.3978604657851406,1.1388888888888888,-11.3203125,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
87.90621662139893,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06982433246258306,91.2,0.37789198675421587,1.0,-11.34375,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
88.07808899879456,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07384437796673529,92.39999999999999,0.3466686872377409,1.0,-10.96875,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
88.23737692832947,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06504318616252977,90.0,0.37935686274509806,0.4444444444444445,-11.625,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
88.39688754081726,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07215762889859229,90.3,0.4580128692303795,-3.416666666666667,-12.4453125,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
88.55519080162048,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0662267074295702,90.3,0.4440450495443656,-4.194444444444445,-12.7265625,0.0,Relaxed,84.4621634928571,[0.08869972 0.06667864 0.84462163]
88.7944552898407,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07317299527584127,90.89999999999999,0.4782238616018465,-3.9166666666666665,-12.3515625,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
88.9872498512268,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06271278764334107,91.2,0.45424775173227183,-3.944444444444444,-12.140625,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
89.17333340644836,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0708048120705254,90.6,0.4427178288533956,-4.388888888888889,-12.703125,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
89.34466934204102,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06994947591486403,93.3,0.4496098837142297,-4.194444444444445,-12.9140625,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
89.52125811576843,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06477696260091449,91.8,0.41959601336763963,-4.111111111111111,-12.890625,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
89.69930911064148,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06926844832849399,90.6,0.4285773853323522,-4.166666666666667,-13.21875,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
89.87676572799683,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06233196485000221,90.3,0.3951896003879588,-4.194444444444445,-13.6171875,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
90.05191898345947,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05878247412554132,78.89999999999999,0.40500681504931113,-10.75,-15.1640625,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
90.2082450389862,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04809984935604998,29.4,0.6985925404644616,14.166666666666668,-21.84375,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
90.35767197608948,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03799881830982072,18.0,0.7977777777777778,-9.666666666666666,13.40625,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
90.4945650100708,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03494080318282742,22.2,0.8123596858890977,-9.555555555555555,12.609375,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
90.63295459747314,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.01588596946556004,28.2,0.3472405983670064,5.444444444444444,5.34375,0.0,Relaxed,90.0258019040287,[0.03796521 0.06177677 0.90025802]
90.83680605888367,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
90.98624968528748,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
91.11639213562012,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
91.24283266067505,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
91.36992979049683,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
91.52993607521057,session_1775284346,1.0,0.0,0.0,0.65,0.68,0.030000000000000027,0.06001722605893114,77.1,0.3248893473201095,-10.805555555555555,-2.6015625,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
91.6984601020813,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07633863788243077,31.799999999999997,0.4607449309608201,-2.2777777777777777,10.546875,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
91.85622978210449,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07846827494952162,34.5,0.4652484830249235,-2.0833333333333335,11.6953125,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
92.02287411689758,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0872251346661828,36.3,0.7267253641585192,-0.25,-19.2890625,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
92.18025279045105,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09568930492680298,36.0,0.42649328249818447,-2.2777777777777777,12.84375,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
92.32797956466675,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07764147601223155,35.4,0.4602801120448179,-2.444444444444444,12.75,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
92.47934031486511,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07283172632262741,35.1,0.42057602528190763,-2.694444444444444,12.9140625,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
92.62668657302856,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06799200413672414,35.1,0.4422284469343293,-2.8611111111111107,13.1953125,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
92.78427243232727,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06999362078296356,33.9,0.45541621314656194,-2.75,13.8515625,0.0,Relaxed,86.32081233459846,[0.03426027 0.1025316  0.86320812]
93.046053647995,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07628245928082951,34.8,0.4348257964443384,-2.166666666666667,14.8125,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
93.22903823852539,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0937293760316032,37.199999999999996,0.4690351641964545,-2.2777777777777777,14.8125,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
93.3888852596283,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.055846374297239834,41.4,0.4286417288725317,-15.444444444444445,-18.421875,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
93.54678392410278,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09050105759454982,36.0,0.461872730573711,-2.444444444444444,14.390625,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
93.70088958740234,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09066438103984058,35.699999999999996,0.43137349057269964,-2.361111111111111,14.3203125,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
93.86219429969788,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08533419246355986,35.699999999999996,0.4270385801379375,-2.1944444444444446,14.4609375,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
94.01862263679504,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08512499350296274,36.3,0.4361583751958083,-2.0833333333333335,14.5546875,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
94.1721363067627,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07940017948405104,36.3,0.4172347359513135,-2.1944444444444446,14.6484375,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
94.3259060382843,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0812862175650328,36.3,0.44730549703811734,-2.138888888888889,14.8359375,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
94.48496985435486,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09209622293143836,36.3,0.42218261041790456,-2.1944444444444446,14.8359375,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
94.62755298614502,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09508443310559336,37.8,0.43311378605496254,-2.444444444444444,14.578125,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
94.76943635940552,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06349308731984633,34.5,0.47164836266987614,-2.75,13.8515625,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
94.94289779663086,session_1775284346,1.0,0.0,0.0,0.78,0.83,0.04999999999999993,0.08153136777638062,97.5,0.3315684097588282,-5.861111111111112,-0.6328125,0.0,Confused,48.88326787407683,[0.48883268 0.02876703 0.48240029]
95.20500183105469,session_1775284346,1.0,0.0,0.0,0.77,0.79,0.020000000000000018,0.09551701660585481,107.7,0.3299044492188357,-6.972222222222221,-0.7734375,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
95.37869787216187,session_1775284346,1.0,0.0,0.0,0.72,0.75,0.030000000000000027,0.08468760168955948,104.39999999999999,0.32077146287338987,-8.666666666666668,-1.078125,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
95.53865432739258,session_1775284346,1.0,0.0,0.0,0.8,0.81,0.010000000000000009,0.07597191159239051,100.2,0.348049313138429,-8.5,-1.5,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
95.67517018318176,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
95.79899311065674,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
95.93794918060303,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
96.09294033050537,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
96.25284433364868,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
96.42277073860168,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.015893268067881283,16.2,0.5199936456063906,-12.0,-3.984375,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
96.5758101940155,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
96.73539471626282,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09448974011981959,39.3,0.48764310578410264,-12.527777777777779,-2.0859375,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
96.87876844406128,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07279780149288251,29.4,0.4294462612631259,-2.0,5.625,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
97.04888582229614,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06039981450796317,28.799999999999997,0.447312675070028,-2.444444444444444,5.34375,0.0,Relaxed,73.07538032247552,[0.11510995 0.15413625 0.7307538 ]
97.29769372940063,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
97.44692087173462,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05404179782685337,52.199999999999996,0.4237560895268806,2.9444444444444446,-0.75,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
97.58752632141113,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
97.71967816352844,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
97.85715126991272,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
98.0130786895752,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
98.19620680809021,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
98.35227417945862,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
98.50820446014404,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
98.66880965232849,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
98.81183934211731,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
98.95325255393982,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
99.12921094894409,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03472532575788359,28.2,0.4744591453602718,-2.444444444444444,9.1875,0.0,Relaxed,91.94432260798864,[0.07354955 0.00700722 0.91944323]
99.38279676437378,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
99.5219087600708,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
99.65102171897888,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
99.78455448150635,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.039491102717922076,19.8,0.7923382431122369,-9.5,12.375,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
99.91323113441467,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
100.07690644264221,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
100.23556017875671,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
100.38308477401733,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.10453348261588824,22.5,0.3838954248366013,1.1944444444444444,2.9296875,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
100.56539511680603,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09212009631816381,23.4,0.36449166065534355,1.222222222222222,3.140625,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
100.73569583892822,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.1008140876782895,24.599999999999998,0.36713095807428664,1.3333333333333333,3.140625,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
100.89494800567627,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
101.0530002117157,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07274893952187599,30.599999999999998,0.32468922209406637,-8.277777777777777,13.640625,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
101.2089991569519,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07549117483290894,29.7,0.3338701415780523,-8.13888888888889,12.8671875,0.0,Relaxed,81.27790598186338,[0.06448994 0.122731   0.81277906]
101.4308443069458,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
101.59896874427795,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
101.75643134117126,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05322750735850559,22.8,0.36319307627357167,0.7222222222222221,2.765625,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
101.91776275634766,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04999702383157362,23.7,0.38576623825094153,0.6944444444444444,2.7890625,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
102.07888007164001,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08122051312788853,31.2,0.3327543424317618,-8.38888888888889,16.78125,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
102.24257016181946,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04786338752974557,24.3,0.3971939804728476,0.41666666666666663,2.6484375,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
102.41090130805969,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.046169312990273645,24.3,0.3670963447107238,0.36111111111111105,2.6953125,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
102.57057118415833,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0823536857030107,33.0,0.3385739750445633,-8.277777777777777,18.328125,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
102.73195290565491,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.057896528711485866,25.5,0.36829342560553635,0.19444444444444445,2.7890625,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
102.8829174041748,session_1775284346,1.0,0.0,0.0,0.27,0.24,0.030000000000000027,0.0598194886275592,25.5,0.34348143021914646,0.1388888888888889,2.8359375,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
103.04470634460449,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.060254837881511425,25.8,0.3638358413132695,0.11111111111111112,2.90625,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
103.20111680030823,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08163668970604591,26.099999999999998,0.3710667290788995,16.805555555555557,-22.1015625,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
103.35797715187073,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05543577334985557,25.2,0.3554640522875817,0.22222222222222224,3.28125,0.0,Confused,70.81384725987493,[0.70813847 0.04579123 0.2460703 ]
103.60630655288696,session_1775284346,1.0,0.0,0.0,0.6,0.71,0.10999999999999999,0.06575420423469862,70.2,0.28695491871962464,-7.055555555555556,-7.125,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
103.76874041557312,session_1775284346,1.0,0.0,0.0,0.24,0.27,0.030000000000000027,0.06104181177057765,25.5,0.36988235294117644,0.36111111111111105,3.6796875,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
103.92532134056091,session_1775284346,1.0,0.0,0.0,0.26,0.26,0.0,0.060957455145634165,25.2,0.35954061624649863,0.3888888888888889,3.796875,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
104.08487296104431,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05674660230390805,25.2,0.36247058823529416,0.3888888888888889,3.8906250000000004,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
104.25051951408386,session_1775284346,1.0,0.0,0.0,0.24,0.25,0.010000000000000009,0.054522874754692426,24.599999999999998,0.359640522875817,0.4444444444444445,3.9375,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
104.40871143341064,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04248447753058525,24.0,0.37936478758169934,0.4444444444444445,3.984375,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
104.58339023590088,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.043208897175136575,24.3,0.3718066650528524,0.4722222222222222,4.0078125,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
104.74734020233154,session_1775284346,1.0,0.0,0.0,0.25,0.28,0.030000000000000027,0.040517096154553234,23.7,0.3754562033949518,0.5277777777777778,3.9609374999999996,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
104.90487384796143,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.046107771585444254,24.3,0.40232389251997097,0.5833333333333334,3.9140625,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
105.09115600585938,session_1775284346,1.0,0.0,0.0,0.66,0.71,0.04999999999999993,0.05492284424623947,64.2,0.2655883498259117,-10.444444444444445,-7.03125,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
105.24340391159058,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03722460307163216,23.4,0.4133036046079524,0.611111111111111,3.796875,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
105.40230965614319,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04320392298297284,24.3,0.38229444040990884,0.6388888888888888,3.7265625,0.0,Relaxed,50.14142376466323,[0.39770759 0.10087817 0.50141424]
105.64171242713928,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.052998744516249474,57.9,0.5766031965008529,0.25,-14.2265625,0.0,Relaxed,92.10136988264419,[0.06158678 0.01739952 0.9210137 ]
105.82176351547241,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04200197739261565,24.0,0.38972426470588234,0.7222222222222221,3.46875,0.0,Relaxed,92.10136988264419,[0.06158678 0.01739952 0.9210137 ]
105.99825477600098,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.040518237136991514,22.5,0.4252097445038621,0.6944444444444444,3.7734375000000004,0.0,Relaxed,92.10136988264419,[0.06158678 0.01739952 0.9210137 ]
106.1700131893158,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.054218673655406835,24.599999999999998,0.46245416865933364,0.8333333333333333,3.8437499999999996,0.0,Relaxed,92.10136988264419,[0.06158678 0.01739952 0.9210137 ]
106.34578561782837,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,92.10136988264419,[0.06158678 0.01739952 0.9210137 ]
106.52848434448242,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.021663084442361598,24.9,0.7539786597369872,-2.75,-14.6484375,0.0,Relaxed,92.10136988264419,[0.06158678 0.01739952 0.9210137 ]
106.70589637756348,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03493605048133274,25.5,0.7680682814302192,-2.5833333333333335,-15.0703125,0.0,Relaxed,92.10136988264419,[0.06158678 0.01739952 0.9210137 ]
106.9043505191803,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.02514911965861006,25.5,0.6879335640138408,-2.25,-15.7734375,0.0,Relaxed,92.10136988264419,[0.06158678 0.01739952 0.9210137 ]
